   0 65.686971309 0.0267903160533 0.120319576362 0.052554100326 0.946986197406 2.04013584263e-09
   1 64.329837114 0.0234360633891 0.119796825342 0.0726301830104 0.95182419602 2.15546681421e-09
   2 70.1252823449 0.0262009163482 0.118418331492 0.0701628613776 0.936043732654 1.53041692022e-09
   3 69.5042356458 0.0225818366124 0.119368851274 0.0742882670885 0.924208418942 2.2284806357e-09
   4 65.9618211856 0.0245935964478 0.118603085865 0.0847133678015 0.968860298778 2.01624335896e-09
   5 68.3653111254 0.0208830456468 0.12054834467 0.0701412442444 0.986518067021 1.7147860882e-09
   6 67.005964189 0.0185108463942 0.12229721518 0.0668306855981 0.973270883991 2.0496510263e-09
   7 70.0027796121 0.020520135368 0.121340510452 0.0724093646857 0.973279422604 2.18192315718e-09
   8 71.6530221312 0.0214824891224 0.122271641124 0.0762825935676 0.99504338733 1.74045965197e-09
   9 70.8141624619 0.0206664675193 0.121721493685 0.0784383411629 0.936152990584 2.25265135462e-09
  10 65.1009574666 0.0242742989698 0.118796803843 0.0794095126193 0.97349721699 2.15816907385e-09
  11 69.5876853315 0.0192889425259 0.1246681053 0.0576189585502 0.985176090384 2.21541183649e-09
  12 70.9604966953 0.0178171330971 0.124791721513 0.0620795123474 0.924964811076 2.43641748318e-09
  13 70.5448028759 0.0257684381704 0.119655899894 0.0734539315645 0.953781509182 1.97829394272e-09
  14 64.4856284833 0.0268010151279 0.125024710332 0.051724057255 1.00737079744 2.13108331011e-09
  15 67.3121885323 0.0206766211766 0.125829234159 0.0613249391645 0.969062020559 2.09301642619e-09
   0 60.643482549 0.0238238013654 0.119301667551 0.0878076926308 0.935883377276 2.11474689777e-09
   1 67.2277806585 0.0255280508469 0.120593434074 0.0815523259844 0.993458152014 1.99864320438e-09
   2 62.6797502185 0.0264920945002 0.123868941285 0.0632029247691 0.929991480378 1.69259051975e-09
   3 72.017454927 0.0241401555824 0.12567534559 0.0601130715106 0.922116081291 2.25764169486e-09
   4 68.1558054684 0.0187831925289 0.119777788358 0.0795982810329 0.986586628124 1.55452405088e-09
   5 65.6025231894 0.0241901729426 0.124852881403 0.0581715308217 0.956535530128 1.74209031515e-09
   6 68.2238362917 0.0222541358912 0.122012212452 0.076207745561 0.948083424625 1.99647024936e-09
   7 71.7264194985 0.0170564657709 0.122276495994 0.0572466932372 0.993267027843 1.79420414995e-09
   8 62.3226291256 0.0229472248411 0.118530406107 0.0707299587353 0.98255005109 2.35791606129e-09
   9 68.861995461 0.0201819394564 0.11995038309 0.0771272970413 0.942809230542 1.87334922081e-09
  10 69.5193700299 0.0211907650446 0.123963639471 0.054173800585 0.958126641246 2.0117832104e-09
  11 66.3563953052 0.02498188599 0.118151431991 0.0791960463223 0.960836082021 2.06805049246e-09
  12 70.573178695 0.0214994122957 0.123064661583 0.0811475947094 0.973318752544 1.58882213922e-09
  13 69.5839611273 0.0165994832103 0.11923349156 0.0673067683631 0.89316190192 1.69252695352e-09
  14 71.2758106458 0.0257485438084 0.118872776497 0.0808907333234 0.981700563646 2.11790514337e-09
  15 66.5934250024 0.0215551694081 0.120979349984 0.0698452043796 0.966252440184 2.27125835465e-09
   0 63.1489359063 0.0226205333696 0.124807940185 0.0679595728338 0.949336930528 2.29142285814e-09
   1 64.9851131752 0.0208499792817 0.125451003089 0.0892249319337 0.941168975925 1.97634582379e-09
   2 68.4489888324 0.0267603579056 0.12591057217 0.0556560240939 0.943534634316 1.7774673259e-09
   3 64.9811972344 0.0198960386256 0.121745458511 0.0504033073045 0.940427012477 2.41818189639e-09
   4 64.2154026458 0.0256327544559 0.123461928855 0.0586408797877 0.909820006038 2.13211667555e-09
   5 71.180702745 0.0215519398434 0.120667098802 0.0841174972799 0.92196158855 1.9736745543e-09
   6 69.3573781773 0.0242992301235 0.122931971237 0.0578066736849 0.988017086363 1.71232062011e-09
   7 63.4552158635 0.0218429327359 0.122226010968 0.0734770022478 0.94727729751 2.29413291376e-09
   8 66.9058551656 0.022189581305 0.118131774494 0.0709998807649 1.01291581286 1.85238439054e-09
   9 68.2336415814 0.0228454150045 0.120837875035 0.0831950786041 0.986060248943 2.09702139669e-09
  10 65.7611627069 0.0207033870909 0.122793376621 0.054928144544 0.967069196717 1.75388549363e-09
  11 68.0253430233 0.0171644831209 0.122594608533 0.0705370830111 0.920952866419 2.03750812788e-09
  12 67.9911446699 0.0202193662433 0.124336012152 0.0633668299779 0.970614468967 1.88290289671e-09
  13 65.9775008958 0.0200975037065 0.119627554704 0.0845382520269 0.93850320122 1.92043681655e-09
  14 67.1925426218 0.0222949380906 0.120815413169 0.063401706939 0.955147128552 2.4960937912e-09
  15 63.86716199 0.0203366496803 0.123728208334 0.0578460690682 0.976371035258 1.72748379323e-09
   0 70.7661426142 0.0198356941279 0.124487321349 0.0762298766008 0.948922415575 2.14616976113e-09
   1 65.3172754749 0.0186342028402 0.122559913365 0.0633242842153 0.986891432233 2.10672466273e-09
   2 65.9973721661 0.021231505773 0.122081268092 0.0683867036301 0.972272164241 2.04708912614e-09
   3 63.1478277212 0.0225483637469 0.120692427257 0.0627410850064 0.955446413979 1.56021319994e-09
   4 69.3153592418 0.0208517742954 0.121909305872 0.0864816525357 0.994009522565 2.01044524987e-09
   5 65.5608590799 0.0178555254237 0.11876293319 0.0722570787621 0.916620101275 2.35135115987e-09
   6 67.4929879051 0.0297601992764 0.124276111899 0.0586401988336 0.835415153064 1.8840463016e-09
   7 63.7259080065 0.0204537464274 0.118948536706 0.0619032694109 1.01161971151 1.64122135499e-09
   8 63.0419442706 0.0189755875822 0.118948901521 0.0750374164286 0.966341640384 2.28972050516e-09
   9 70.2967230223 0.0253909459373 0.123762900735 0.078434544183 0.98007644759 2.1565305237e-09
  10 71.7092172646 0.0186412406811 0.124870769292 0.0803249622783 0.934534243809 2.26008779201e-09
  11 64.0916163491 0.0205789232268 0.117962896621 0.0787274607451 0.963015447121 1.77387120349e-09
  12 71.8678612598 0.021098046318 0.120072954116 0.0851284008877 0.958480027536 2.17826951084e-09
  13 70.1881770902 0.0184896010266 0.123927651823 0.0645533399579 1.01375677752 2.40612524242e-09
  14 67.3684889516 0.0192381000479 0.119638875746 0.0654846761295 0.993506282467 1.60380738116e-09
  15 69.7832461013 0.0218844515105 0.121544796383 0.0673562735091 1.00447208417 1.66973325858e-09
   0 63.0707202089 0.0257447481831 0.121109999264 0.0527397357339 0.935912159214 2.03798734811e-09
   1 70.3809523272 0.018926592964 0.123455311274 0.0775456279903 0.928089613544 1.96565305828e-09
   2 71.0754818437 0.0227611892523 0.120178018029 0.0689923482884 0.980880520796 1.7205824383e-09
   3 64.2099961608 0.0208145701323 0.122331778357 0.0862291969172 0.959140163835 2.16929533927e-09
   4 64.5279648288 0.0187979886562 0.125681938259 0.0878818572964 0.921870645149 2.45488149446e-09
   5 69.368617564 0.02146666659 0.120937438918 0.0872657620044 0.984798211942 1.80382299544e-09
   6 64.790590362 0.0204877597933 0.119882869058 0.0622438516298 0.995967122201 1.91882357342e-09
   7 68.4998136155 0.018049777879 0.118764106227 0.0832502779115 1.01526645569 1.90981831335e-09
   8 62.7985913766 0.0248452516249 0.125817117343 0.0856199570689 0.966126522049 2.39452226861e-09
   9 65.5630795879 0.0218671998208 0.121420183039 0.085333778776 0.943163215675 2.26140427552e-09
  10 70.5928297272 0.0224757238764 0.120265020172 0.0809378995917 0.960409991292 1.62289979862e-09
  11 63.7340918795 0.0248198306478 0.120557958617 0.0795700488863 0.985659675071 2.22942663967e-09
  12 67.9385735665 0.0243958422719 0.123301564396 0.0577884394674 0.9706877614 1.73814934959e-09
  13 69.8896845412 0.0229659933905 0.124850560709 0.0633617838357 0.972660458296 2.2856735583e-09
  14 71.2415647026 0.0270631324682 0.118797393766 0.0865376565206 1.0065457271 1.94972009158e-09
  15 66.917740198 0.0232895605191 0.119955687042 0.0665826374139 0.956863862478 2.45167630435e-09
   0 69.045522143 0.0227016312987 0.124079843858 0.0593882927681 0.953564125258 2.09466365551e-09
   1 63.1034163913 0.0236289709863 0.12455386228 0.083453903948 0.975328166309 2.42980807702e-09
   2 71.6434699777 0.0227113044484 0.120280930697 0.0839899043776 0.95525657921 1.57023790132e-09
   3 71.4738531116 0.0244846012649 0.125824180644 0.072366047642 0.928180618207 1.59012714435e-09
   4 72.4515241176 0.0243218744341 0.122918370892 0.0857148311361 1.01393932903 1.6982805105e-09
   5 66.7976851931 0.0240668848582 0.121716103141 0.0712662648758 0.945475745269 1.72149862661e-09
   6 66.1228464035 0.0234152584359 0.120235095326 0.0795610707799 0.991817900842 1.66891717922e-09
   7 67.5827668979 0.0224285750123 0.12170084459 0.0872474324121 0.999529101055 2.23586778663e-09
   8 67.4703133507 0.018902398535 0.122212402326 0.0541357043358 0.973655044529 1.71965870737e-09
   9 67.9313642592 0.0184536442688 0.123790061065 0.0709315488927 0.949366418749 1.52492712149e-09
  10 67.6017629221 0.0210589657861 0.119983213761 0.0742985302388 0.950324909494 2.20647472839e-09
  11 66.6643837601 0.0212251100203 0.124225279047 0.0607850702718 0.943183713017 2.239993936e-09
  12 64.4988433331 0.0250388257543 0.121841070133 0.0601762369972 0.987666387485 2.21659495938e-09
  13 72.3899612798 0.0255892678383 0.121413264193 0.0849046610485 0.985312040798 1.94695012276e-09
  14 63.1867534363 0.0268045781902 0.120622288464 0.0727373028993 0.975146596528 1.80116924609e-09
  15 70.3556714815 0.0202435525856 0.121843566161 0.0628162957778 1.01077895279 1.67541610397e-09
   0 69.0060178685 0.0260028114959 0.120525414538 0.0560567201534 0.967119359738 2.21184051583e-09
   1 69.6573514598 0.0229212898954 0.120042310701 0.0862338467592 0.930166420492 1.53129664171e-09
   2 64.584112866 0.0224176445483 0.120885481763 0.069017102767 0.972274338057 1.52226317635e-09
   3 66.5534090124 0.0232313013373 0.123988960452 0.0608067758937 0.974085909697 1.86049721984e-09
   4 68.5645316879 0.0196745678898 0.123319139494 0.0680990477016 0.943156050317 2.19516278825e-09
   5 70.9438977206 0.0241959267059 0.122581501713 0.0796309476238 0.991918800688 2.16683980972e-09
   6 69.1410037091 0.0264776418699 0.118224230354 0.0637753150716 0.932182329764 1.78932812091e-09
   7 71.9564125069 0.0182176171633 0.11865735024 0.0777967167839 0.968249471609 2.0856065688e-09
   8 70.1672579615 0.0184121251283 0.119176440723 0.0684216851019 0.929867744532 1.63883502465e-09
   9 67.3031480481 0.0230706306936 0.118724999275 0.0862792773068 0.947885737865 2.28115093183e-09
  10 65.2835325588 0.0232684598398 0.124373186791 0.0618746570096 0.962109485605 2.17091577046e-09
  11 67.8454929281 0.0204191239866 0.123742454138 0.0608748878718 0.974917295494 1.82369021787e-09
  12 64.7262733213 0.0255783793034 0.124868187238 0.0582650373997 1.01134982312 2.39172302128e-09
  13 70.699131407 0.0205825347376 0.119866437947 0.0723025419154 0.929615496377 2.49436609238e-09
  14 71.1217881352 0.0246134834324 0.123678678314 0.0617721066243 0.940001033313 1.66775326706e-09
  15 69.5855255849 0.023439750577 0.121678214482 0.065893582899 0.932756511657 1.83305451122e-09
   0 65.8737021131 0.022792422098 0.123779912219 0.0552187445338 0.979691956144 1.93684027533e-09
   1 71.1312600323 0.0251263984937 0.11986472687 0.0548813779111 1.00765094099 1.67157595124e-09
   2 68.8959634165 0.0213124676958 0.122454123804 0.0561738920764 0.964114284323 2.38220692539e-09
   3 71.1123168482 0.0192138237915 0.122514472215 0.0840482746822 0.925271164103 2.29863216263e-09
   4 68.5010697909 0.020506092658 0.119166863357 0.057474255427 0.972232098527 2.16320125275e-09
   5 72.3346891831 0.0247381866794 0.122522742329 0.0747892339053 0.958035288322 1.86591593471e-09
   6 65.1901952937 0.0172651772456 0.12303755624 0.0867379419537 0.95993732768 2.4860463227e-09
   7 69.9510673179 0.0198080687212 0.121937629885 0.0601925185602 0.970263714228 1.66103484051e-09
   8 62.9781018391 0.0200810224877 0.121294011968 0.0665054200521 0.918717063763 2.07886310093e-09
   9 60.3557885939 0.0163683195787 0.117923444498 0.0540651005593 0.903317703023 2.07925412341e-09
  10 69.3431247317 0.0267233620215 0.122762977188 0.0576812681496 0.915684506818 1.77095532973e-09
  11 64.9094757482 0.0229069968512 0.121157004902 0.0750726726861 0.951419903151 1.70128464757e-09
  12 66.0419179718 0.0249748551921 0.123845182387 0.0672146890983 0.983690833676 1.84664118994e-09
  13 70.9659208335 0.0206404408647 0.123461864791 0.0520992131602 0.990432816854 2.10908137418e-09
  14 67.5786699929 0.0209004610559 0.123346418509 0.0702588392235 0.988726101252 2.46417399912e-09
  15 71.0804617478 0.021379212583 0.121383104666 0.0882586546481 0.927096233274 1.86456444427e-09
   0 70.693335348 0.0192221699115 0.121761575614 0.0852175380689 1.01251379209 2.39339296271e-09
   1 70.5764602044 0.01899841099 0.123883888719 0.0846714395527 1.00439919141 1.69252525292e-09
   2 62.9119562926 0.021153453984 0.120430782264 0.0531283535824 0.922419890585 2.3307039283e-09
   3 72.1489567407 0.0187383293943 0.123097454966 0.0735268261437 0.975557436971 2.10708858344e-09
   4 71.5416611911 0.0182117037131 0.11908891036 0.0853227101487 0.936812047981 1.79507786035e-09
   5 66.7705747297 0.0204800296674 0.123241204148 0.0704965382135 1.00564331852 2.21229990404e-09
   6 65.2075490233 0.0219256353808 0.124946799877 0.0831433169743 0.919943663268 1.88520235333e-09
   7 64.498346692 0.0185585478141 0.118455585555 0.0886822173167 0.964871726927 2.26914940328e-09
   8 71.0054901531 0.0204131510077 0.120773618957 0.0781743606397 0.920154991415 2.19603004313e-09
   9 68.2466688277 0.0267557184139 0.121898484349 0.0871679320089 1.00356994526 2.29361047351e-09
  10 64.4768286444 0.0242725012461 0.120853437147 0.0823877875198 0.925930649793 2.24297713165e-09
  11 65.5782827947 0.0224429918222 0.122296074984 0.0749613835821 1.00344620831 2.1305761806e-09
  12 62.8443130582 0.023176331529 0.120646121209 0.0563841540731 0.967821918193 1.8092743124e-09
  13 64.1277539079 0.0199085504373 0.12365487213 0.060962575004 0.945015419159 2.42315495459e-09
  14 70.047798066 0.0246723758816 0.122193984164 0.0694429500047 1.00675836031 2.23949621593e-09
  15 67.7057484168 0.0241150401104 0.118597325541 0.0808569298408 0.980043853599 1.58478826939e-09
   0 64.3519406202 0.0212133220625 0.125697083291 0.0811599561061 0.963465512238 2.15038973395e-09
   1 72.3255942871 0.0188413502659 0.125957504793 0.0503177943411 0.9196002564 2.4853037332e-09
   2 68.3699983233 0.0206926085298 0.118399265707 0.0723459520227 0.985463207368 2.15217813278e-09
   3 65.96001594 0.0232791937832 0.122627663946 0.0547794386264 0.989965420619 2.27610400157e-09
   4 63.3652227111 0.0215720594502 0.120335000259 0.0940740098093 0.991952367273 2.1659197721e-09
   5 69.91944593 0.02160478234 0.121653705514 0.0801182013604 0.993269127413 1.50487280575e-09
   6 66.277215271 0.0212385332376 0.124159216224 0.0703519729663 1.00877463996 2.06130703278e-09
   7 63.706986658 0.0217391134636 0.119538434213 0.0807978360869 0.963971630953 2.35480783281e-09
   8 65.2173444092 0.0222147027635 0.121366796649 0.0785541051122 0.965947126288 1.51689817023e-09
   9 69.6428204583 0.0257716060185 0.125811605844 0.0846292616566 0.965320397888 1.67292068422e-09
  10 70.7265603261 0.0211855548223 0.122847030263 0.0611486335601 0.93728495869 1.98890414453e-09
  11 64.0138897994 0.0260292716295 0.12301209661 0.0541723301571 1.011527019 2.45701261766e-09
  12 65.0971917836 0.0189674206225 0.121282486619 0.0628257094753 0.993654500465 2.45663278825e-09
  13 66.5215514636 0.0267873125241 0.11852604092 0.0663048082052 0.942722853295 2.02251753706e-09
  14 68.4289254139 0.0184168817845 0.124768368733 0.0543568366526 0.977435266488 2.26129769872e-09
  15 69.2959787375 0.0193875994112 0.123116745971 0.0707525154097 1.00129988142 2.00598359463e-09
   0 69.6645374795 0.0218136261298 0.123461091787 0.0767804032582 0.979379968873 1.94983208795e-09
   1 69.410081006 0.02647230462 0.122107016749 0.0766985941976 0.925496999568 2.37689976237e-09
   2 69.6877688553 0.0216562159474 0.123487719441 0.0854508699253 0.941552269534 1.84453620156e-09
   3 63.1266632252 0.0214984369076 0.118683964618 0.0735984740036 0.922686271303 2.23007038265e-09
   4 66.2695762246 0.017083385526 0.122940960682 0.0601747610793 0.945321040419 1.78378348064e-09
   5 65.4652763635 0.017209478428 0.125614392081 0.0879113915592 0.920002734223 2.01804741498e-09
   6 72.4347661055 0.0219285660371 0.118814401897 0.07743641944 0.994826358278 2.27009617511e-09
   7 70.4231155091 0.0227877466042 0.120641251301 0.0641171627534 1.01484156144 1.83422060788e-09
   8 68.3639460012 0.0248018747654 0.119613550277 0.0724815937904 0.958844798109 2.20314092425e-09
   9 63.7492284933 0.0174017424428 0.119563242939 0.0674916877622 0.975554241202 1.64682750819e-09
  10 70.9412455834 0.0229723914939 0.122554953552 0.0711733156493 0.957538363628 1.87746075048e-09
  11 66.499665018 0.0229046533905 0.119584746186 0.0820182007392 0.930185119504 1.90100115603e-09
  12 62.9722784027 0.0181230150136 0.12105000324 0.0856823510688 0.988055696685 1.78390703985e-09
  13 63.4354718248 0.0193699617428 0.125561379602 0.0620880578056 0.966809019549 2.06801534938e-09
  14 71.4757068252 0.0198570997011 0.122828585254 0.0836585312941 0.992638171809 1.87133231362e-09
  15 71.0975536632 0.0235536722567 0.119142269454 0.0697416928514 0.959494524858 2.12733891478e-09
   0 66.8174236545 0.0170935805289 0.124799573441 0.0587028874019 1.00033271537 2.09020118874e-09
   1 63.6732427001 0.0226970299164 0.124253067508 0.0855768715742 0.946650375194 1.51639739795e-09
   2 67.2327741617 0.0211422471555 0.125778441769 0.0690132521705 0.926603860394 1.67320509394e-09
   3 70.6238649784 0.0238568072446 0.120718538106 0.0599652651238 0.97690471937 2.02343290438e-09
   4 71.6798263374 0.0189415830748 0.12479375506 0.0783883999104 0.961256124985 1.88643722417e-09
   5 69.2553463317 0.017742820443 0.1229764442 0.0660975705156 0.989961406747 2.00789829363e-09
   6 64.4279368855 0.0170812254127 0.12008953663 0.0513639513683 0.955472247327 2.43294081867e-09
   7 70.6213280219 0.0215654109177 0.120161262954 0.0739745694423 0.967051279258 1.57966398617e-09
   8 69.4790756392 0.020002374601 0.121825664112 0.0639659643002 0.92994547388 2.1297018886e-09
   9 63.0851134924 0.0226740829089 0.118750587298 0.052129954849 0.99343815131 1.85672559415e-09
  10 67.1969279636 0.0190050325663 0.118726139372 0.0502091946532 1.00443442624 1.90717250552e-09
  11 69.6930419121 0.0174105790301 0.121544543781 0.0721821378827 0.987498474102 2.17508781039e-09
  12 71.6272841939 0.0218983672736 0.125442464915 0.0817323010964 0.968544968287 1.81663523614e-09
  13 63.6818901569 0.0243790324957 0.11986445043 0.0553513344284 0.979560841266 1.51796613913e-09
  14 63.4814786624 0.0266735305828 0.119118368289 0.0707996525395 0.92236963375 2.24158105183e-09
  15 69.653080402 0.0246263118913 0.124298546088 0.0813724902794 0.934147184325 2.02987559859e-09
   0 71.7317012658 0.0269965999539 0.122064552231 0.0677645813486 0.930744720977 1.63275070483e-09
   1 63.8044917445 0.0183531916247 0.120537199321 0.0513096842897 0.977084063645 2.17754627235e-09
   2 66.2210835174 0.018163478418 0.123494335967 0.0547691906257 1.00402064363 2.01099224857e-09
   3 66.8485065295 0.0200201728685 0.125926225188 0.077618811106 0.988816824769 2.38893481017e-09
   4 71.3820113207 0.0246399286831 0.120508350468 0.0575108701314 0.93112662841 2.29147696182e-09
   5 69.9945565272 0.0251113232839 0.118923182546 0.0843593904788 0.944671441913 1.52337463152e-09
   6 65.4995149528 0.0198510127436 0.123534943604 0.0803595513734 0.951736261646 1.59458338767e-09
   7 63.4415379005 0.0247208752272 0.122335058849 0.0540106994899 0.981511168203 2.09239321849e-09
   8 65.8964285511 0.0221142545436 0.124988902964 0.0601942762266 0.944704679451 2.4526787015e-09
   9 63.6467348926 0.0250059594789 0.121903259042 0.0782690813227 0.98513455112 1.81325511996e-09
  10 66.6311483965 0.0200776084776 0.121955239713 0.0786689523546 1.00708229592 2.38527312637e-09
  11 71.9942466381 0.024179689214 0.122368079529 0.0673488347324 1.00466785144 2.01967931845e-09
  12 67.2729896896 0.0181121230793 0.118312235469 0.0508587602928 0.968053705569 2.17979928279e-09
  13 67.3953220668 0.0236903068563 0.118405856577 0.0522145270422 0.968891158283 2.09852002864e-09
  14 67.2832304408 0.0232753062382 0.125459659599 0.0502564946418 0.915478244647 1.57688193142e-09
  15 64.7625332826 0.0236728343194 0.11932350413 0.0862912183933 1.00056742647 1.68754704459e-09
   0 64.1874208747 0.0228513247274 0.125071042672 0.0516861901121 0.975812704035 1.95628468507e-09
   1 65.1600917559 0.0198898452553 0.125077872632 0.0694637519973 0.942890753084 1.85253002579e-09
   2 72.443709579 0.0199526691081 0.125542307337 0.0505037531041 0.989751834345 1.92880695696e-09
   3 65.108524612 0.0199710198324 0.121632598859 0.0679283646377 0.96488045368 2.12756556351e-09
   4 70.2414193618 0.0266996607987 0.125027508796 0.0614099636652 0.970635894295 2.08865972575e-09
   5 66.167233664 0.0220267631181 0.12222539512 0.0607801578608 0.924224577256 2.0257826088e-09
   6 68.4281447288 0.0187122017364 0.128649769156 0.0802242737737 1.00862364542 2.2934285143e-09
   7 71.013045034 0.0234940331052 0.119989583247 0.0608811861657 0.961558036325 1.9850441997e-09
   8 66.795386577 0.022088625833 0.123400329878 0.0651203493731 0.960008526557 1.97988494586e-09
   9 66.0896586095 0.0227337204991 0.123687859104 0.0513417647425 0.945258150585 2.01829319691e-09
  10 67.6113757904 0.0223522787851 0.123196316084 0.0570373186365 0.968111920829 2.1427842388e-09
  11 68.6983555777 0.0248277547498 0.123892233624 0.0582246899528 0.967698180792 2.01209991207e-09
  12 71.4692906875 0.0259729486108 0.120824528517 0.0703509741725 0.959130061277 2.27074220998e-09
  13 66.6230065002 0.0245750607639 0.121417768313 0.060667055263 0.923588143907 1.59935337177e-09
  14 66.7674982797 0.0208396837122 0.125976314628 0.0613717304391 0.972416778464 1.83805847338e-09
  15 71.3544788252 0.022038655306 0.119423084768 0.0510963018872 0.977490301428 2.05438483723e-09
   0 70.6272935515 0.0255726301769 0.123874458073 0.0699782380979 0.962945604246 2.3831383816e-09
   1 66.0222763966 0.022620693903 0.122200629174 0.0721024387781 0.966577385472 2.42617350654e-09
   2 69.207660127 0.0269575791265 0.122382214373 0.0702887720134 0.981407861951 2.3763667949e-09
   3 63.9294444806 0.0188241136138 0.125968457101 0.0638104722515 0.936791889656 2.17931207347e-09
   4 65.9957019593 0.0234975358669 0.120195618667 0.0793331436127 0.925586038709 1.65015668487e-09
   5 67.2083597054 0.0205301008358 0.125360027657 0.0342509234285 0.920294230636 1.91198477327e-09
   6 69.2910687114 0.0259778231183 0.124167829822 0.102438006259 1.00380694756 2.31216421676e-09
   7 66.466916222 0.0267400717139 0.125725685112 0.0518795956239 0.975217437729 2.49662484211e-09
   8 69.4805027389 0.0225511867567 0.124001658872 0.0611985872556 0.958430198772 2.0359239492e-09
